IncomeLevel,TotalRooms,TotalBedrooms,NeighborhoodPop,AvgOccupancy,Latitude,Longitude,RoomsPerHousehold,BedroomsRatio,PropertyAge_bins
-0.3640899535003597,-0.2569153033853059,-0.14445532978914982,0.9963750118153798,-0.05158605615713875,1.0575151175346735,-1.3555577378027281,-0.1738929933106633,-0.03978290678815033,0.0
-0.46046569345964017,-0.30759767452644876,-0.34302618124650486,-0.22694394591901762,-0.061813625833884396,1.21162757651291,-1.2113167687001574,-0.29328873297684116,-0.25111173315038354,0.0
-0.2842946634221432,-0.552212174132204,-0.08798465798775451,-0.0005565501452899446,-0.034454608605282995,-0.8338650608346048,0.803082972215109,-0.4945484566879251,0.6984672529685533,0.0
0.06046702956523328,0.43928313712919326,0.1252726979839794,0.7484826765008327,0.032685572401217174,-0.22208529943614638,-0.48513809666650126,0.2631123731444145,-0.6299541036709876,0.0
-0.8961607255156456,-0.2845083330300003,-0.14004843578514845,0.3341268245404551,0.07718291230324238,1.907468679172225,-1.2013691156586024,-0.6380032783020022,0.16738722506883857,0.0
-0.0886143967248992,-0.2603271179170623,0.06596429445215,0.5358610834317845,0.11463723355452507,-0.6750825273418738,0.6091037379047497,-0.8441979095604644,0.3221453240207782,0.0
-0.7391700167431454,-0.31848769894057266,0.1345440353684537,-0.20282484587154587,-0.07418649093535781,0.9501034037013548,-1.256081207387165,-0.02471745697499406,0.6748782938003914,1.0
1.9984948963068578,0.8625784181563811,-0.16145041807445104,1.0130855064580278,-0.014214044334590406,-0.6937628253998415,0.4748104218437338,0.5695903277685699,-1.366988094080812,0.0
-0.043560981915821806,0.14372740839827583,-0.08670784448321105,-0.7286572823333322,-0.013404732979344275,1.21162757651291,-1.5346154925507587,0.036491313682315375,-0.5180482121856208,0.0
0.7536369968411856,0.003684842577818483,-0.15056296290780538,-0.6039160805486616,0.18685120885731432,-1.3849338535446654,1.2656488386475073,-0.7554552213514679,-0.3861622580840984,1.0
3.8078397007914995,0.9459696039347804,0.008476697185301122,-0.12227897775409416,0.0013437182212074161,-0.9459468491824113,0.8926118495891243,0.4653215842564772,-1.2644275217870615,0.0
-1.111422054338508,-0.24481609807554014,-0.2601324892426334,-0.09088872993931119,0.0368338218603255,-0.6890927508853504,0.7135540948411008,-0.5202200662177677,-0.07665783209596963,2.0
-0.15116958225556035,-0.5642870881694105,-0.14716032192247372,-0.6450496715978425,-0.15060906507194963,-0.7357934960302714,0.6289990439878665,0.5865747490755837,0.7445580300875584,2.0
0.31069529585220435,0.41217791953267424,0.22867703509664972,-0.3427154529023902,-0.0767183378146811,-0.6610723037983971,0.444967462719062,0.3494992331799816,-0.3521231849966553,0.0
-1.5233655036463107,-0.1690568370143309,0.016636422655739266,-0.5672190501514427,0.09626183107289682,-0.731123421515777,1.156224655190382,-0.731138574536931,0.11916301402321709,2.0
-0.37083947697654945,0.012551102323528534,-0.052948744361480865,-0.7299350445158497,0.03558509297139172,0.9127428075854193,-0.5796408005612975,-0.3914216783475748,-0.3044899531490584,0.0
1.604728347375249,0.8144724692367808,-0.20479466573816815,0.7568882666092495,0.03244967270849,-0.847875284378078,0.7682661865696634,0.13119896783756924,-1.365324915228514,0.0
-0.00898206740028206,-0.4274541339720179,-0.4586936441445441,-0.6765949392566887,-0.047333075606106105,-0.7684840176317159,0.6289990439878665,0.035050653801951596,-0.2809742858322423,2.0
-0.5175134993928526,-0.18361398810608046,-0.1865998326954798,0.05586430000198019,0.001552861706764602,-1.3709236300011887,1.275596491689062,-0.47048266879303174,-0.08441572306072496,2.0
0.18158087942358062,-0.5091868723438332,-0.0585236664682316,0.9649992408744997,-0.141181069071284,-0.7498037195737481,0.5742869522593039,0.35477705451235203,0.8017404279097727,0.0
-0.8786991754278184,-0.8836270155736654,-0.1272878059528664,-0.7540612730112302,-0.11200466483648745,-1.356913406457712,1.1512508286696013,-0.04443148949567268,1.8444992133154927,0.0
0.6903697524005261,0.4156366386724622,0.4025980519115031,-0.5871985029293538,-0.0794424908358361,-0.9552869982113968,0.8478474109021167,0.767298192167541,-0.2333423937741131,2.0
0.10317855716039441,-0.011464836217941256,-0.2510919576446212,-0.36295851882378877,-0.04249704862455447,1.2863487687447812,-1.614196716883212,0.06658187010741826,-0.5881564545832504,0.0
0.4072154656391923,0.02813128543914098,-0.10968289297817481,-0.10112480027541546,0.004920322523563925,-0.8385351353490959,0.818004451777445,-0.18755794973295753,-0.47769106023272,0.0
1.4159687392677627,0.44882784712673623,-0.09917113268666282,-0.3011481817734709,-0.04966727401525065,-0.7778241666606981,0.5991560848631947,0.4877126898919241,-0.9069634396676239,0.0
-1.4424142053082465,-0.41339960741416204,-0.04548950800145323,0.12444915308728428,-0.09316891037131428,1.907468679172225,-1.126761717846923,0.21332503215593965,0.4986014091972394,1.0
0.5536731823845076,-0.11786669703526043,-0.2937118359211545,-0.6531736818042718,-0.01931848337061261,-0.8058446137476514,0.7931353191735542,-0.2484607969697162,-0.45185496129624025,0.0
0.7703369214170048,0.3278733413462183,-0.26945971989023865,-0.09542893720215867,0.010776431932172523,-0.9085862530664758,0.80805679873589,-0.06343907677610522,-0.9310768702626533,0.0
-0.9312877901133156,0.521950629404522,0.9280478922134813,-1.037890098113532,-0.05937030536874708,-0.9366067001534291,1.3402562364591797,0.5696344332889339,0.27812767384089676,1.0
1.0569347388690973,0.1589251394768667,-0.19458672170772467,-0.879077970505206,-0.020942201590776404,0.8893924350129604,-1.3406362582403992,-0.15187179228734174,-0.666778726529662,2.0
0.10221649866589905,-0.25385041776617673,-0.1399944333089125,0.47993901228843194,0.23451185905397778,0.7819807211796416,-1.1168140648053682,-1.0462511539945027,0.04379984582187883,0.0
-1.3721071812468142,-0.6476567102113254,-0.19002055741902601,-0.9624702478456385,0.11107227680148718,0.856701913411516,-0.6244052392482982,-0.9942083864253195,1.0428421332816482,2.0
-1.149687715665757,-0.933224216875966,0.10504444489852868,-0.27827361404252926,-0.002062929512858808,0.5858375915709751,-1.0720496261183605,-0.7766258206645026,2.71050598900246,2.0
0.2997333078253729,1.0921269147023829,0.26470987422364267,-0.8117393770656598,0.08054668326501364,-0.9225964766099524,1.315387103855289,0.17335930861477325,-1.0724632301359427,1.0
0.033622623721871296,0.18519367296563713,0.1662035360151342,0.005294649364973511,0.0987693839558926,-0.7684840176317159,0.7632923600488823,-0.5833803498488437,-0.18369319917013474,0.0
-0.7530134781705324,-1.0889859835293207,0.19497414270503213,0.35541668489717215,-0.006650332382460747,-0.7404635705447625,0.6439205235502024,-1.012826787735394,4.039604274948478,0.0
0.9445851670726744,0.727534693246,-0.0536249273607628,0.11355255063641524,-0.03089724254683988,-1.398944077088142,1.2606750121267263,0.22866153962707014,-1.0943985800137932,0.0
-0.25262870827921613,-0.4302447180785591,-0.1986950176968945,-0.42305953440585764,0.13229424976031634,-0.7498037195737481,0.7085802683203198,-0.8962382642250317,0.44280430884641997,2.0
-0.28958409989237577,-0.09740772527199358,-0.028454525776466132,-0.3598632390707701,0.04949764265277614,-0.6750825273418738,0.6190513909463116,-0.5081866063983685,-0.0035853938093877414,2.0
-0.8599910280801679,-0.19206982150222762,0.07734395841673955,-0.3842529204897781,-0.03961307157754053,0.9827939253027992,-1.2859241665118366,-0.258231892131544,0.2569158556068655,2.0
0.15084446148029199,0.38743607156715054,-0.19564665922990224,2.011966970844868,0.01655164974938262,-0.5910211860810172,1.156224655190382,-0.06362319240654954,-0.9002638100685167,1.0
-0.7959187843751554,-0.5203753696059673,0.29919813368788123,-0.6276427230441664,-0.12506520184939346,-1.3382331083997443,1.166172308231937,0.23918799873692,1.5371055273260743,2.0
0.7372596167023331,-0.03316438776366041,-0.2683377120088031,-0.07658122272563854,-0.023139539596045585,0.7539602740926916,-1.1864476360962666,0.03087357213662243,-0.5252751188703354,0.0
1.5969610998547779,0.7226883288056614,-0.11143645799104011,0.3832059265307952,-0.03732608245271918,-0.7077730489433182,0.9522977678384608,0.5094802730615557,-1.165912367495988,1.0
-1.1073978221333718,-0.4726493640862422,-0.17869956277179053,-0.4851441837886147,-0.04242205785974814,1.234977949085369,-1.3406362582403992,-0.4772288517140304,0.41189526501920937,2.0
-0.6510274360310546,-0.5680521333790048,-0.16079936449833682,0.5679415367184241,-0.011992687971943337,-0.7171131979723037,0.698632615278765,-0.5830698402094944,0.7213875481760054,2.0
-0.2000538245652462,-0.08947137198881322,-0.1438766851037731,-0.5968646366679679,-0.09387315746987068,1.234977949085369,-1.4202174825728526,0.6411425967411291,-0.11941892154670235,0.0
-0.7096649979433569,-0.3250792636481006,-0.09727607084823257,0.5115720377903532,-0.16086200309395604,1.445131302237512,-0.8333059531209934,0.38939862969932526,0.3404196042883512,0.0
-0.6124891071326154,-0.33720158154806,-0.20652270186331634,-0.6145949876168575,-0.049718057059653244,-0.6890927508853504,0.6240252174670855,-0.026942024037737624,0.06277405445112388,2.0
-0.8828479960565719,-0.29260177133156373,-0.2884802284502549,0.1219941846945821,-0.008813357745338887,0.6185281131724195,-0.514981055791173,-0.4190018320476634,-0.12093557570889872,0.0
1.4088649734834775,0.5003905331431183,-0.23965865921172289,2.103386622283235,0.11088233419749369,-0.8291949863201102,0.7632923600488823,-0.09848470358038051,-1.0926639084653484,0.0
-0.19226039842676504,-0.40986905540079877,-0.45023882792889247,-0.5042580540073865,-0.017677397683990966,-0.698432899914336,0.7384232274449916,-0.3462815352881175,-0.17196163214524937,2.0
1.5470556622004985,0.7762032472697605,-0.17582030418856906,-0.539568932454852,0.030510125617180126,-0.9599570727258879,0.9622454208800227,0.1536269720863034,-1.2921507275057695,0.0
-1.106326263055235,-0.7179005696630604,-0.09529750371247982,-0.7737740631161826,-0.15334471453572965,-0.8805658059795225,0.7483708804865465,0.627803555492461,1.4224567939400368,0.0
-0.6763051118913067,0.2400602673355391,0.2023242557841274,-0.39152136435010626,-0.0492257530979798,0.534466771911563,0.17638083059703027,0.10823202994060133,-0.2609687224376094,0.0
-1.0686177467868894,0.33390842085036004,0.03401720061433266,-1.0589017311025972,0.13645438138356344,0.9547734782158492,-0.519954882311954,-0.6979915779223139,-0.5687765166785054,0.0
-0.28123704779923114,0.03693002806337644,-0.17561350114208382,-0.9639471165689354,-0.05218998846883192,2.2530541932446337,-1.360531564323509,0.17339994383985935,-0.5390614387003051,0.0
-0.9988292275368006,-0.4596938834586458,-0.03747555230698057,-0.5001899444053479,0.07230161351262927,-0.13335388366079867,0.31564797317882715,-0.711642842781734,0.6960476267724119,0.0
-0.607736163148803,-0.7896722874947995,-0.3351052346387206,-0.08075593180349991,0.02196308498306726,-0.9412767746679201,0.8279521048189998,-0.8362445110385286,1.0952298956473605,0.0
0.3646437565327986,-0.6710987493278365,0.4287270718452777,-0.0034733969873073506,-0.076485643553265,0.9921340743317848,-1.3903745234481808,0.37154214812101477,2.2129453432340283,1.0
1.1408905686066089,-0.07860081854437584,-0.46064017638423277,-0.41553778377672307,-0.050517563727915674,-0.7684840176317159,0.5593654726969681,0.1089469785841336,-0.7335361578230366,2.0
1.3880885355282753,0.08281145400606028,-0.2591679968448074,-0.46285547018094314,-0.032921125962253606,0.8193413172955771,-1.2660288604287198,0.49921800642605535,-0.6288405505252499,0.0
0.4262214051487089,0.0001388934299023691,0.4207034311345204,-0.8567634974796754,0.23332870555833565,-0.8105146882621426,0.8378997578605618,-0.9034433479419636,0.46750972393251616,0.0
-0.47914815140280737,-0.38942889147144333,-0.2979184807450437,0.21199367297283334,0.12301024417486414,-0.731123421515777,1.1263816960657105,-0.7176224425794431,-0.012412619881475292,0.0
0.221931826772686,0.11938232220409381,-0.03167805703830374,-0.14329511018252253,0.02352930452691974,0.38969446196231194,-1.0670757995975795,0.3113231954073958,-0.36430556167117584,0.0
-0.18501441273646163,0.24940330650418563,-0.03420229494370167,-0.6300108702500988,-0.13263781558306573,-0.7918343902041748,1.0915649104202576,0.49767890510613566,-0.5909722822031447,2.0
-1.1062807154784338,-0.703065299398409,-0.19504959545893913,-0.4526745451428115,0.0890166970896976,-0.815184762776637,0.6638158296333122,-0.8012931701801728,0.9045873750218304,2.0
-0.0968547322104388,-0.43857155677427606,0.09521575397141673,0.03832641455516482,0.018140307693999862,-0.731123421515777,0.7533447070073275,-0.6633919905679679,0.6614925850459529,0.0
-0.4925962963550607,0.7113615199766213,0.49555678189055097,-0.1835899580999849,-0.03245364007017389,0.7819807211796416,-0.01262457719255522,0.6080663941265467,-0.5054115029721395,1.0
0.2233579718438689,-0.09108897357100425,-0.09729279400551943,1.2079302815961628,-0.04721502395394718,0.973453776273817,-1.4152436560520716,0.22069213770261326,-0.18573690863597236,0.0
1.4361655969836529,0.6595191592353173,-0.25392086800168834,-0.49291829350151445,-0.05582283185854039,-1.3382331083997443,1.2706226651682813,0.7961141210779572,-1.2447692136026003,0.0
0.7990937577023793,0.37234343784861884,-0.09131304103128174,0.027643338374815623,-0.011275206680049681,-1.0159979668997945,0.9672192474007967,0.3432071326493249,-0.7855296588127665,1.0
-0.29458904588932167,-0.3309777434340715,0.17021472756460776,-0.35893906966101174,-0.04599800472456566,-0.7031029744288271,0.7334494009242106,-0.16979488454771602,0.7184415751324523,0.0
-0.8975861612289451,-0.5980161387446405,0.08567340585019184,1.3748212167898552,0.007001503609770781,-0.8758957314650313,0.7135540948411008,-0.375992263141682,1.278868156111787,0.0
-0.2812313830897974,0.14444674168858462,-0.1900465481868051,-0.5401671054733536,-0.014526286343070018,1.2443180981143545,-1.4401127886559624,0.07759741798412527,-0.6630890481565549,0.0
-1.181097383097267,-0.1084556962225371,0.04186517169905588,-0.40711351531250517,-0.0950057859795519,1.7626963692229707,-0.8084368205171026,0.225880836404603,0.047075207995631974,0.0
-0.5032817451819795,-0.20039506661871798,0.136116970785443,-0.8073357654946658,-0.06780201998101762,1.0575151175346735,-1.3505839112819542,-0.08211869311764439,0.35103579087753006,0.0
-0.33357992180428775,-0.3861037936915955,-0.20648151778913823,0.1675985532597371,0.02452681964757523,-0.7077730489433182,0.8428735843813357,-0.4702322870123695,0.19201249386851424,2.0
-0.1167415521800151,-0.27224006904543857,-0.0448709061645846,0.34653446922192505,0.07116396005999517,0.7959909447231183,-1.136709370888478,-0.5737101203814269,0.3657402752613113,0.0
0.1589724742248149,0.04452116791358654,-0.20797213370886933,0.0009975439418821244,0.0702630051853693,-1.2775221397113465,1.2258582264812805,-0.43397684947699317,-0.4988849890774141,0.0
0.3016783744799626,-0.20449600770775453,-0.4701119892172628,-0.49883146132647055,-0.05720064097719183,-0.7871643156896837,0.6339728705086475,-0.11784218675650336,-0.5697486490073927,2.0
-0.4398452109206418,-0.5770393070918541,-0.07973572005460962,0.14120650900937054,0.016808753764883045,-0.731123421515777,0.813030625256671,-0.6581336936755852,1.052501403646192,1.0
-0.5071691816796713,-0.33208437150420445,-0.11864599221013868,0.908920398579014,0.06664423364635949,-0.7404635705447625,0.9075333291514602,-0.6687040370682288,0.18482543290653142,2.0
-0.4610648066274862,-0.28642308939929695,-0.25486441397623555,-0.7726645772261466,-0.05114675983212048,-1.352243331943221,1.2507273590851713,0.02925425282308241,-0.0765744801515589,0.0
-1.4449596683353751,-0.8856589335923948,-0.22985527942930561,-0.1253451907365951,0.24502607509630828,0.7633004231216739,-0.4353998314587197,-1.2274378358568712,1.4523294260054789,0.0
1.5163241904440312,0.8793055633531291,-0.33454360416353424,0.003762792973798589,-0.02975715009715049,0.9968041488462759,-1.1814738095754855,0.6049699995210432,-1.513599448828142,0.0
0.9736733600603455,0.028977848344971933,-0.23503959247480594,-0.7450095635892184,-0.08815242711161225,0.8473617643825304,-1.2710026869495008,0.2695685257142026,-0.4826413384783251,2.0
0.17988620233814318,0.22131267175040145,0.015212604135415225,-0.08035615661197593,0.01115001455581882,0.6185281131724195,-1.1665523300131497,0.20380005956214176,-0.4453572660682518,0.0
1.4854158600401002,0.7073442017301356,-0.31412174875403487,-0.32908943217338066,0.004597883037104512,0.5484769954550396,-0.12702258717045423,0.34449762081847607,-1.4143159505535943,1.0
1.1659018031546635,0.5565658809242411,-0.017025755883392054,-0.7329575321207962,-0.015789271347420794,-0.6750825273418738,0.7284755744034367,0.30946699504246056,-0.8697622825834482,2.0
